lat,lon,Div_Home_Score1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19.400697,-99.106629,4.4808,4.1327,4.2573,4.4808,4.1401,0.31073,0.31073,3.9177,3.7813,4.4808,0.31073,4.4808,0.31073,0.31073,4.4808
19.437224,-99.174346,3.6831,3.384,3.4858,3.5058,3.5116,3.6531,3.8247,3.6226,4.1521,4.1216,4.3539,4.3438,0.31073,0.31073,3.9701
19.2526,-99.0255,3.5296,3.46,3.542,3.5555,3.4473,3.4794,3.5964,3.393,3.4203,3.3786,3.3889,3.351,3.4311,3.4714,3.3191
19.34750833,-99.12516667,3.8482,3.8919,3.8962,3.8672,3.8306,3.8779,3.9558,3.8349,3.8327,3.8296,3.8417,3.8793,3.8995,3.8075,3.9207
19.30594,-99.21073,3.9761,3.8778,3.8404,3.8744,3.9074,3.976,3.9977,4.0059,2.5774,3.1397,3.9002,3.9289,4.4808,0.31073,3.6627
19.49783333,-99.19886111,3.6593,3.6137,3.498,3.6577,3.7669,3.7034,3.6716,3.5962,3.5499,3.5107,3.7922,3.6313,3.6427,3.8397,3.5298
19.414323,-99.213417,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.391707,-99.176467,3.6938,4.1498,0.31073,0.31073,3.3333,4.4808,0.31073,2.4094,0.31073,4.1401,4.4808,4.1401,0.31073,0.31073,0.31073
19.28611111,-99.21861111,3.5452,3.591,3.6399,3.6082,3.6466,3.6346,3.6599,3.392,3.4375,3.5341,3.4938,3.6608,3.5862,3.6242,3.5065
19.4391,-99.16559,4.0169,4.0353,4.0148,4.0222,4.0054,4.0103,3.9782,3.9819,4.0402,3.9939,4.1005,4.1552,4.1595,4.0776,4.1261
19.4646,-99.1824,4.0083,3.9569,3.9517,3.8775,3.9176,3.9839,3.9242,3.923,4.0489,3.999,4.084,3.9932,4.0121,3.8735,3.9625
19.442702,-99.182071,2.5774,0.31073,3.91,4.463,4.1327,0.31073,0.31073,2.1435,3.3212,3.6938,0.31073,0.31073,0.31073,0.31073,4.1401
19.400308,-99.208906,3.9124,3.9299,3.9167,3.9509,3.957,3.9414,3.9165,3.864,3.9865,3.9757,3.9311,3.9382,3.9009,3.9441,3.8841
19.43789,-99.193621,3.5275,3.6985,3.6804,3.6836,3.7577,3.2706,3.7616,3.7766,4.181,3.9983,4.165,4.2493,4.0995,4.1678,4.1019
19.409526,-99.136784,4.0059,4.0261,4.0339,3.9739,4.0217,4.0799,4.01,3.9229,4.0404,4.0224,4.0178,4.054,4.0396,3.9909,4.0046
19.368861,-99.121972,4.259,4.2421,4.1043,4.1666,3.3424,4.2246,4.2941,3.7441,3.971,4.0831,4.2179,4.371,4.0635,4.2448,4.1776
19.427022,-99.207882,4.3597,3.061,1.8588,2.9348,0.31073,0.31073,0.31073,3.8761,2.4094,0.31073,0.31073,4.1401,0.31073,0.31073,0.31073
19.492619,-99.058521,3.4747,3.5043,3.5184,3.4662,3.4492,3.5881,3.5512,3.4553,3.1885,3.3973,3.5159,3.5018,3.456,3.5974,3.515
19.313695,-99.23225,3.6836,3.6477,3.6627,3.5985,3.6292,3.7265,3.6252,3.5657,3.6751,3.6638,3.7163,3.668,3.7583,3.8271,3.6391
19.569614,-99.253519,3.3701,3.4975,3.14,3.4184,3.388,3.4846,3.4647,3.284,3.456,3.4302,3.432,3.3922,3.3277,3.5176,3.43
19.436297,-99.079842,4.0504,4.1016,4.0485,4.1633,3.9964,4.1984,4.0377,4.1444,4.2683,4.123,4.0295,4.1851,4.247,3.8409,3.9778
19.465601,-99.216256,4.0577,4.146,4.1359,4.1951,4.112,4.2468,4.1848,4.1105,4.2354,4.0687,3.6878,4.0042,4.0394,3.562,4.1212
19.40124444,-99.126775,4.0084,3.9722,4.0111,3.9705,3.9935,3.9897,3.9877,3.863,3.9166,3.9022,4.0017,3.9349,3.94,4.0502,3.9717
19.292105,-99.149549,3.917,3.8966,3.9242,3.8567,3.9282,3.9132,4.0065,3.8593,3.9729,3.9494,3.911,3.9241,4.0014,4.0288,3.9671
19.3653,-99.2433,3.6299,3.7689,3.7045,3.639,3.6839,3.7142,3.738,3.6487,3.7241,3.6949,3.6515,3.7641,3.7416,3.8159,3.5824
19.36031667,-98.98163056,3.2146,3.1466,3.1435,3.2536,3.2049,3.2392,3.169,3.1527,3.2,3.1698,3.1948,3.2082,3.1967,3.2545,3.0665
19.328211,-99.290378,3.709,3.8256,3.7482,3.8328,3.5648,3.6181,3.768,3.6374,3.646,3.6359,3.5567,3.4491,3.4477,3.6976,3.4651
19.34724167,-99.34936111,3.6624,3.7772,3.775,3.7733,3.7458,3.6684,3.7597,3.6243,3.6756,3.6212,3.7047,3.6466,3.8228,3.8375,3.5709
19.45943,-99.195621,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.393046,-99.239099,4.3452,4.3766,3.9026,4.4808,4.1521,0.31073,0.31073,3.901,3.7813,4.4808,4.3105,0.31073,0.31073,0.31073,4.1401
19.397328,-99.281558,0.31073,4.2573,4.318,4.3186,4.3546,3.6649,4.349,4.2573,4.0481,0.31073,4.2137,3.6891,4.318,4.2573,0.31073
19.4242,-99.1753,4.1225,4.0545,4.0798,3.9899,4.0564,4.3727,4.0038,4.0499,4.169,4.124,4.211,4.1597,3.7335,4.0481,4.2349
19.40268333,-99.11315,4.0366,4.0655,4.0925,4.0758,4.0681,4.0772,4.055,4.0361,4.0155,4.0177,4.0183,4.0342,4.0631,4.1387,3.9827
19.382264,-98.95539,3.2208,3.2299,3.2418,3.1481,3.22,3.2493,3.2999,3.1811,3.2034,3.1651,2.8539,3.14,3.1511,3.2588,3.1768
19.43971817,-99.13737754,3.9674,3.9772,3.94,3.9995,4.021,4.0694,4.1497,3.8719,4.0684,4.0736,3.9876,4.0665,4.1003,4.1381,4.0419
19.30594444,-99.21073056,3.1999,3.2248,3.1944,3.2251,3.316,3.6758,3.8206,3.2166,3.2908,3.2469,3.3325,3.2337,3.7536,3.3527,3.3498
19.33777778,-99.06358333,3.675,3.6537,3.6718,3.65,3.6644,3.668,3.6404,3.6188,3.5862,3.65,3.661,3.6161,3.6154,3.7016,3.5358
19.280597,-98.931604,3.135,3.1336,3.0003,3.0876,3.0651,3.1818,3.2108,2.954,3.0658,2.9879,3.0213,3.0603,3.2736,3.2814,2.9977
19.49082778,-99.19589167,3.8425,3.9053,3.9042,3.9135,3.8517,3.933,3.916,3.8999,3.9116,3.9029,3.8965,3.8208,3.8124,3.8982,3.8779
19.51091667,-99.1865,3.8746,3.8131,3.9226,3.8703,3.8559,3.8905,3.8462,3.8836,3.9217,3.9202,3.9345,3.8831,3.9305,3.8245,3.8988
19.35246318,-99.21739259,3.6941,3.6748,3.6911,3.7414,3.6903,3.7935,3.9018,3.8241,3.9157,3.8988,3.8992,3.9138,3.9157,3.847,3.9186
19.429246,-99.128837,0.31073,0.31073,0.31073,4.0481,4.2573,0.31073,0.31073,4.4808,4.4808,0.31073,4.3264,0.31073,0.31073,0.31073,0.31073
19.42653889,-99.16668722,3.9546,3.9575,3.979,4.0028,3.9657,4.0947,4.1004,4.0114,4.0915,4.0693,4.0376,4.0758,4.1468,4.1592,4.0809
19.313389,-99.142194,3.8673,3.891,3.9097,3.9226,3.8156,3.8852,3.8753,3.8246,3.9318,3.8646,3.8686,3.8724,3.6958,3.9164,3.8606
19.387976,-99.163842,0.31073,0.31073,0.31073,4.1401,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.3628,-99.2715,3.9019,3.8417,3.8411,3.8409,3.8158,3.955,3.9758,3.8471,3.7392,3.7728,3.9432,4.0071,3.9995,4.0097,4.0534
19.403321,-99.269156,3.411,3.4759,3.4057,3.3386,3.4514,3.5723,3.4814,3.2826,3.5283,3.4691,3.6057,3.618,3.7205,3.7413,3.5176
19.42272,-99.203545,3.327,4.1822,3.8607,2.7781,3.5862,0.31073,0.31073,3.7191,4.3046,2.7781,4.4808,3.8576,0.31073,0.31073,4.0565
19.45483889,-99.158325,4.0471,4.0381,3.9869,4.0511,4.0224,4.0613,4.0429,3.9557,3.9762,4.0133,3.9849,3.9741,4.0188,4.0518,3.9322
19.49833333,-99.11777778,4.0282,3.9562,3.9686,3.9959,3.9587,3.9736,4.0056,3.9127,3.9617,3.9315,3.9625,3.9429,4.0107,4.0537,3.9519
19.370727,-99.127632,3.9777,3.9357,3.8861,3.9339,3.9153,4.0412,3.9096,3.9317,3.926,3.8589,3.9793,3.9005,3.9906,4.0404,3.8679
19.28725112,-99.18138778,3.7365,3.783,3.7273,3.7023,3.9878,3.8703,3.8095,3.5724,3.7586,3.7671,3.6628,3.7994,3.8443,3.8866,3.7511
19.43319444,-99.1375,4.0747,4.0592,4.0627,4.0045,4.0762,4.1679,4.2225,3.9794,4.0122,4.036,4.0581,4.0419,4.1865,4.1613,4.0287
19.41169444,-99.24019444,3.8066,3.5302,3.6498,3.6902,3.6505,3.8119,3.7788,3.5077,3.8617,3.9348,3.8143,3.8855,4.0373,3.843,3.5211
19.51306903,-99.24134864,3.8021,3.7977,3.796,3.7872,3.8195,3.9464,3.9592,3.7551,3.9158,3.783,3.8825,3.9264,4.0744,4.0443,3.774
19.46256,-99.1081,3.8081,3.845,3.8367,3.8122,3.7647,3.8177,3.8354,3.7222,3.7628,3.9266,3.7893,3.8337,3.8403,3.7533,3.7649
19.36777778,-99.07638889,3.6474,3.615,3.6143,3.6543,3.6088,3.5727,3.5714,3.5645,3.5481,3.6257,3.5507,3.6953,3.5752,3.6754,3.6406
19.53454999,-99.03446508,3.2822,3.2863,3.3613,3.293,3.3058,3.4284,3.3854,3.2156,3.2916,3.4427,3.4779,3.417,3.5872,3.5547,3.4141
19.29262222,-99.13911111,3.7067,3.6721,3.731,3.7341,3.7684,3.9151,3.9196,3.7202,3.8584,3.8129,3.8916,3.7769,3.9331,4.0333,3.8741
19.429362,-99.205794,4.2831,4.1525,3.6339,4.2871,4.3591,0.31073,3.9273,4.339,4.1598,3.8061,3.9389,4.2757,0.31073,0.31073,4.0768
19.380972,-99.242272,3.8597,3.9184,3.8153,3.8923,3.8847,3.8432,3.8694,3.782,3.9465,3.8535,3.7829,3.7448,3.8283,3.808,3.7552
19.425608,-99.204862,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.3918,-99.1729,4.0237,3.9926,4.0015,4.0126,4.0056,4.0447,4.1284,4.0062,4.0347,4.1099,4.0756,4.0776,4.194,3.9958,4.0255
19.45372222,-99.24108333,3.5705,3.6201,3.6305,3.6131,3.4142,3.5974,3.6427,3.4741,3.5575,3.5438,3.4807,3.4735,3.4785,3.5121,3.2783
19.256642,-99.066192,3.5742,3.5573,3.6412,3.627,3.5622,3.7352,3.5717,3.5354,3.6764,3.6358,3.595,3.6077,3.593,3.3497,3.49
19.5218,-99.2318,3.9288,3.8781,3.8824,3.8529,3.8659,3.9561,4.0223,3.8324,3.7903,3.7565,3.7875,3.8218,3.9449,3.9003,3.8213
19.27264972,-99.14070546,3.7029,3.6777,3.6746,3.7235,3.7147,3.7872,3.7119,3.6439,3.8079,3.7843,3.7507,3.8118,3.9608,3.8164,3.6811
19.419786,-99.269257,3.7354,3.726,3.7368,3.7183,3.6893,3.7142,3.7138,3.6107,3.6931,3.6489,3.6609,3.6876,3.6164,3.7823,3.6322
19.41575,-99.069028,3.9348,3.9581,3.9124,3.9271,3.9056,3.909,3.858,3.8168,3.8477,3.8436,3.8296,3.8821,3.8586,3.8993,3.8877
19.523625,-99.052361,3.6263,3.6711,3.6763,3.6843,3.7096,3.7618,3.711,3.5215,3.532,3.4794,3.5806,3.3748,3.4355,3.3017,3.2144
19.32158333,-99.04686111,3.5598,3.5687,3.5103,3.5423,3.5579,3.6693,3.6876,3.5043,3.4673,3.4302,3.523,3.4878,3.6151,3.6972,3.5052
19.234358,-99.190439,4.1281,3.7536,3.9333,3.9181,3.8363,3.8425,3.7131,3.7808,3.815,3.7344,3.6563,3.7275,3.7717,3.7859,3.8174
19.43127619,-99.16855549,4.0215,4.0458,4.0079,4.0577,4.0674,4.1333,4.1613,4.0425,4.0536,4.0898,4.0253,4.107,4.1772,4.2009,4.1171
19.437667,-99.187781,3.9438,3.9538,3.9154,3.9145,3.9191,3.9955,3.9192,3.8722,3.9379,3.8709,3.9029,3.9134,3.7967,3.947,3.8673
19.475157,-99.191496,3.7329,3.7361,3.7872,3.7318,3.7616,3.7596,3.4821,3.7058,3.5809,3.7808,3.6802,3.786,3.8546,3.9266,3.8992
19.4914,-99.3359,0.31073,0.31073,3.5401,3.1038,0.31073,0.31073,0.31073,4.3105,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.20929167,-99.15676667,3.3327,3.3625,3.3392,3.6871,3.5663,3.8934,3.3988,3.5584,3.8338,3.6974,3.6946,3.5403,3.7385,3.5744,3.1208
19.36648164,-99.10574899,3.6106,3.6302,3.6682,3.6596,3.6933,3.6293,3.6391,3.5641,3.6449,3.6738,3.5881,3.6646,3.6664,3.7432,3.6673
19.47022,-99.10911,3.8042,3.8735,3.8711,3.7563,3.8174,3.9122,3.8916,3.8706,3.9222,3.8714,3.8993,3.8394,3.9224,3.9127,3.9108
19.44117,-99.143881,4.4333,3.9062,4.318,4.4808,4.2416,0.31073,0.31073,4.1401,0.31073,0.31073,4.4808,4.4808,0.31073,0.31073,4.1498
19.2376,-99.1456,4.1576,4.1638,4.2351,4.1564,4.1231,4.1461,4.1242,4.1151,4.1061,4.1026,3.9065,4.1282,4.0579,4.0461,3.846
19.3028,-99.1504,4.1231,4.2114,4.2191,4.2339,4.0839,4.1728,4.1453,3.9448,4.1556,4.2502,4.3231,4.2527,4.1099,4.352,4.1301
19.416359,-99.168378,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.355686,-99.293981,3.5784,3.5737,3.5684,3.5704,3.598,3.7048,3.7259,3.4941,3.4925,3.5792,3.3953,3.5174,3.6935,3.7248,3.4438
19.35399723,-99.17602538,3.9951,4.0093,4.0206,4.0034,4.0298,4.0748,4.1404,3.9793,4.0406,4.1022,4.0684,4.0843,4.1363,4.124,4.0613
19.403278,-99.154938,3.9431,3.7268,4.2472,2.888,4.2798,4.4808,4.4808,3.7968,4.1401,3.8143,0.31073,4.3836,4.3833,4.3143,4.0481
19.302205,-99.18059,4.0707,4.2288,3.5288,4.1614,3.7586,4.3729,3.6686,2.9232,3.4396,3.8964,4.2818,4.1759,4.4808,3.6038,4.3723
19.39333275,-99.16653468,3.981,3.9798,3.9913,4.0338,3.9886,4.0565,4.0913,3.9923,4.111,4.0737,4.0485,4.0877,4.1245,4.1167,4.0804
19.32201915,-99.22877792,3.853,3.7878,3.7956,3.8399,3.8461,3.911,3.929,3.7614,3.8836,3.7752,3.9036,3.8556,3.9277,3.9422,3.7103
19.431508,-99.188994,4.1813,4.0797,4.1744,4.259,4.1712,4.2176,4.2326,4.0694,4.2502,4.1375,4.0525,4.0359,4.3236,4.0975,4.3245
19.5175,-99.02331944,3.7,3.7134,3.7126,3.6341,3.7295,3.819,3.8415,3.6798,3.5732,3.3746,3.4112,3.2785,3.5684,3.5604,3.3813
19.427441,-99.1596,4.4808,4.318,4.0007,4.2077,4.3956,4.1401,4.4808,4.4351,4.3592,4.318,4.2798,4.318,0.31073,4.3597,3.327
19.440833,-98.947444,2.9018,2.8008,2.841,2.7286,2.8121,2.7803,2.8377,2.5834,2.695,2.6747,2.6758,2.6352,2.8045,2.9763,2.7088
19.27861111,-99.21,3.5087,3.5016,3.5537,3.5823,3.6039,3.6523,3.6069,3.2314,3.4354,3.4741,3.4722,3.4592,3.7315,3.5708,3.473
19.29458982,-99.21483279,3.7899,3.8823,3.9464,3.9545,3.9638,3.9406,3.9892,3.7139,3.8241,3.8678,3.7606,3.8037,4.0759,3.9838,3.7294
19.414774,-99.185953,4.3597,0.31073,4.4808,4.3546,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073
19.503153,-99.031419,3.5181,3.5743,3.4476,3.4028,3.508,3.5897,3.6224,3.4442,3.3859,3.6637,3.6577,3.5475,3.6519,3.5852,3.415
19.3828,-99.1825,3.7448,3.7577,3.7688,3.7945,3.7607,3.7895,3.8481,3.846,4.041,3.9832,3.9837,4.0203,4.1119,4.1062,3.9825
19.586281,-99.16995,3.4633,3.3848,3.5946,3.4269,3.4434,3.4877,3.4284,3.2819,3.5889,3.4007,3.4834,3.3389,3.5142,3.4423,3.4084
19.438643,-99.213121,3.9334,3.9632,3.8231,3.8672,3.8627,4.0044,3.9118,3.7864,3.8281,3.849,3.879,3.9309,4.045,3.8426,3.886
19.43931932,-99.1589784,3.959,3.9644,3.9826,3.9789,3.9574,4.0972,3.9345,3.9674,3.9716,3.9233,3.9958,3.9731,4.0197,3.9737,3.877
19.395707,-99.172622,3.9058,4.3516,4.1429,4.2238,4.1215,4.4808,0.31073,4.3892,4.1521,3.6405,4.3166,3.8325,0.31073,0.31073,4.4081
19.490333,-99.133296,0.31073,4.3597,3.986,4.2573,3.9342,0.31073,4.4808,3.9652,4.4808,4.3546,3.0214,3.7772,4.4808,4.4808,4.1401
19.388391,-99.159012,3.9596,4.4808,4.1521,4.3597,3.1298,0.31073,0.31073,3.8937,3.7969,3.661,3.9114,3.5022,0.31073,0.31073,3.1632
19.404166,-99.057928,3.103,3.9596,2.7781,0.31073,3.6038,4.1401,3.6938,3.9383,3.9383,2.8007,3.8257,0.31073,3.3333,2.8892,3.8669
19.519785,-99.222822,3.3212,0.31073,4.1401,4.4808,4.4808,3.9596,0.31073,4.1401,0.31073,0.31073,4.4808,0.31073,0.31073,0.31073,0.31073
19.22008333,-99.2085,3.3529,3.4811,3.5552,3.575,3.7334,3.674,3.4413,3.2689,3.3856,3.8359,3.3604,3.415,3.71,3.5601,3.314
19.25308333,-99.15780556,3.7874,3.842,3.9662,3.9636,4.0089,3.9921,4.0599,3.8318,3.9057,3.9539,3.8974,3.9004,4.0598,4.1533,3.8931
19.436832,-99.207645,4.3612,4.3264,4.3166,3.8646,4.1715,4.4808,2.6671,4.0874,4.2567,3.786,3.9383,4.2674,4.4808,4.2908,4.4808
19.442211,-99.173672,3.9219,3.9328,3.9264,3.9355,3.9839,3.9305,3.8909,3.8517,3.9504,3.8181,3.7996,3.9141,3.9278,3.78,3.845
19.49019335,-99.07262668,3.7184,3.6372,3.6694,3.6347,3.6616,3.7577,3.81,3.6215,3.736,3.853,3.8302,3.7983,3.8811,3.8906,3.8497
19.50410516,-99.04151696,3.5811,3.5692,3.5539,3.4661,3.5347,3.6356,3.6387,3.4468,3.4595,3.6441,3.4791,3.5056,3.5353,3.6686,3.4056
19.42723155,-99.1712731,3.9551,3.9495,4.0479,3.9574,4.0246,4.1817,4.1302,4.008,4.0652,4.0332,4.0833,4.1087,4.2286,4.1864,4.1035
19.326139,-99.075428,3.7456,3.7632,3.8027,3.805,3.7352,3.7759,3.7318,3.68,3.7287,3.7078,3.7376,3.7538,3.7811,3.7959,3.7463
19.43144,-99.18353,3.9427,3.7224,3.8274,3.7616,3.8058,3.9884,4.0693,4.0195,4.3766,4.2672,3.7813,4.2499,3.9512,4.112,4.1085
19.53524722,-99.08212222,3.4671,3.5624,3.4314,3.4577,3.5273,3.5244,3.5869,3.4108,3.4305,3.4054,3.6353,3.6182,3.6964,3.7538,3.5794
19.490497,-99.049322,3.7159,3.7427,3.7934,3.8114,3.7163,3.7956,3.8227,3.7505,3.7198,3.5664,3.5484,3.5433,3.635,3.6473,3.5275
19.285,-99.19444444,3.7407,3.8515,3.8282,3.8952,3.684,3.9294,3.9225,3.695,3.7739,3.7912,3.8776,3.8767,3.928,3.987,3.8113
19.516052,-99.235142,3.7172,3.7116,3.8052,3.7972,3.7242,3.9117,3.8568,3.7662,3.81,3.8675,3.78,3.6389,3.8259,3.7664,3.607
19.3707,-99.1431,4.0925,3.8849,4.0834,3.757,3.9878,4.0885,4.1703,3.9724,4.0913,3.8087,4.1405,4.0486,4.1267,4.2156,4.2304
19.440088,-99.204308,3.7728,3.9876,3.7702,3.9211,3.8373,3.9502,4.1806,3.9666,3.9307,4.2376,4.3348,4.189,4.3058,4.0818,4.2874
19.3883,-99.2547,3.8841,3.8398,3.7883,3.7723,3.843,3.7748,3.7706,3.7144,3.9663,3.9188,3.918,3.8968,3.8734,3.7855,3.8638
19.46213888,-99.2303266,3.8513,3.9,3.8526,3.8888,3.8419,3.9272,3.8678,3.7437,3.8789,3.8678,3.8325,3.7948,3.7866,3.7901,3.7365
19.4147927,-99.29909031,3.6184,3.6161,3.6577,3.6441,3.6636,3.6315,3.4508,3.5521,3.5503,3.5443,3.5986,3.614,3.5391,3.777,3.5247
19.39655556,-99.21676944,4.1024,4.123,4.1414,4.1453,4.1522,4.1654,4.18,4.0888,4.1521,4.0976,4.0947,4.0762,4.1305,4.1413,4.1727
19.321757,-99.239995,3.7071,3.6709,3.6687,3.7027,3.6635,3.7583,3.7872,3.6334,3.6413,3.6878,3.6331,3.6056,3.6947,3.6875,3.6571
19.3439,-99.2031,3.7806,3.7654,3.8063,3.7424,3.8089,3.9398,3.996,3.8027,3.8617,3.8051,3.7873,3.8939,4.0448,3.9381,3.8403
19.3393,-99.24,3.7691,3.799,3.8175,3.7739,3.7494,3.8878,3.8343,3.7353,3.7124,3.7567,3.7251,3.7268,3.8329,3.8065,3.688
19.48094,-99.22117,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,0.31073,4.1401,4.4808,0.31073,4.4808,0.31073,0.31073,0.31073,0.31073
19.41571548,-99.04627198,3.3269,3.4806,3.5579,3.3022,3.5407,3.4136,3.4941,3.2203,3.4839,3.3671,3.4231,3.3456,3.5589,3.3763,3.2369
